CATEGORY,START_TIME,ROAD,DEPARTMENT,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_FITTER,LAMBDA_MONTH,ENTITY_TYPE
,2025-10-24 02:39:22.851967368,,CV,2025,2024,295 days 11:08:44.800718808,425468.74667864677,1007.56834570918,0.9071597167584579,Осень,4,10,0.0023307163886162,100.68694798822376,department
,2025-10-24 07:39:33.403813266,,CV,2025,2024,295 days 16:08:55.352564706,425768.9225427451,300.17586409830255,0.9079464988198269,Осень,4,10,0.0023307163886162,100.68694798822376,department
,2025-10-24 12:07:45.072359718,,CV,2025,2024,295 days 20:37:07.021111158,426037.1170185193,268.1944757742458,0.9087332808811959,Осень,4,10,0.0023307163886162,100.68694798822376,department
,2025-10-26 07:00:46.223466306,,CV,2025,2024,297 days 15:30:08.172217746,428610.1362036291,2573.0191851097625,0.9095200629425649,Осень,4,10,0.0023307163886162,100.68694798822376,department
,2025-10-26 11:52:37.534857522,,CV,2025,2024,297 days 20:21:59.483608962,428901.99139348266,291.85518985358067,0.9103068450039339,Осень,4,10,0.0023307163886162,100.68694798822376,department
,2025-10-26 13:16:56.052325038,,CV,2025,2024,297 days 21:46:18.001076478,428986.30001794134,84.30862445867388,0.911093627065303,Осень,4,10,0.0023307163886162,100.68694798822376,department
,2025-10-26 18:25:41.696757540,,CV,2025,2024,298 days 02:55:03.645508980,429295.06075848296,308.7607405416202,0.9118804091266719,Осень,4,10,0.0023307163886162,100.68694798822376,department
,2025-10-27 06:27:24.226231650,,CV,2025,2024,298 days 14:56:46.174983090,430016.76958305144,721.7088245684863,0.912667191188041,Осень,4,10,0.0023307163886162,100.68694798822376,department
,2025-10-27 17:10:57.865560816,,CV,2025,2024,299 days 01:40:19.814312256,430660.33023853763,643.5606554861879,0.9134539732494099,Осень,4,10,0.0023307163886162,100.68694798822376,department
,2025-10-28 04:17:40.594998612,,CV,2025,2024,299 days 12:47:02.543750052,431327.04239583417,666.7121572965407,0.9142407553107789,Осень,4,10,0.0023307163886162,100.68694798822376,department
,2025-10-28 13:05:52.557300636,,CV,2025,2024,299 days 21:35:14.506052076,431855.24176753464,528.1993717004661,0.9150275373721479,Осень,4,10,0.0023307163886162,100.68694798822376,department
,2025-10-28 15:11:43.584587820,,CV,2025,2024,299 days 23:41:05.533339260,431981.09222232096,125.85045478632674,0.9158143194335169,Осень,4,10,0.0023307163886162,100.68694798822376,department
,2025-10-29 05:21:43.640370504,,CV,2025,2024,300 days 13:51:05.589121944,432831.0931520324,850.0009297114448,0.9166011014948859,Осень,4,10,0.0023307163886162,100.68694798822376,department
,2025-10-29 21:22:24.619875636,,CV,2025,2024,301 days 05:51:46.568627076,433791.7761437846,960.6829917521682,0.9173878835562549,Осень,4,10,0.0023307163886162,100.68694798822376,department
,2025-10-29 22:55:01.563793224,,CV,2025,2024,301 days 07:24:23.512544664,433884.39187574445,92.61573195987148,0.918174665617624,Осень,4,10,0.0023307163886162,100.68694798822376,department
,2025-10-29 23:55:00.094924158,,CV,2025,2024,301 days 08:24:22.043675598,433944.36739459337,59.97551884892164,0.9189614476789929,Осень,4,10,0.0023307163886162,100.68694798822376,department
,2025-10-31 02:28:14.114417652,,CV,2025,2024,302 days 10:57:36.063169092,435537.6010528182,1593.23365822481,0.919748229740362,Осень,4,10,0.0023307163886162,100.68694798822376,department
,2025-10-31 16:58:06.066721272,,CV,2025,2024,303 days 01:27:28.015472712,436407.46692454524,869.8658717270591,0.9205350118017309,Осень,4,10,0.0023307163886162,100.68694798822376,department
,2025-11-01 01:14:13.269655134,,CV,2025,2024,303 days 09:43:35.218406574,436903.5869734429,496.12004889769014,0.9213217938630999,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-01 02:47:38.611646616,,CV,2025,2024,303 days 11:17:00.560398056,436997.0093399676,93.42236652469728,0.9221085759244689,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-02 04:36:59.240038758,,CV,2025,2024,304 days 13:06:21.188790198,438546.35314650333,1549.343806535704,0.9228953579858379,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-02 05:48:17.457649026,,CV,2025,2024,304 days 14:17:39.406400466,438617.65677334106,71.30362683773274,0.923682140047207,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-02 08:02:53.390697720,,CV,2025,2024,304 days 16:32:15.339449160,438752.255657486,134.59888414491434,0.9244689221085759,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-02 14:26:02.992052202,,CV,2025,2024,304 days 22:55:24.940803642,439135.4156800607,383.1600225747097,0.925255704169945,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-02 21:10:14.759545890,,CV,2025,2024,305 days 05:39:36.708297330,439539.61180495546,404.1961248947773,0.9260424862313139,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-02 22:21:59.153023218,,CV,2025,2024,305 days 06:51:21.101774658,439611.35169624427,71.73989128880203,0.926829268292683,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-03 09:39:14.942217330,,CV,2025,2024,305 days 18:08:36.890968770,440288.6148494795,677.2631532352534,0.9276160503540519,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-03 20:39:09.496290870,,CV,2025,2024,306 days 05:08:31.445042310,440948.5240840385,659.9092345589888,0.9284028324154209,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-03 22:35:23.671028154,,CV,2025,2024,306 days 07:04:45.619779594,441064.76032965985,116.236245621345,0.9291896144767899,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-04 01:01:32.141334096,,CV,2025,2024,306 days 09:30:54.090085536,441210.9015014256,146.14117176574655,0.9299763965381589,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-04 20:54:29.066135562,,CV,2025,2024,307 days 05:23:51.014887002,442403.8502481167,1192.9487466911087,0.930763178599528,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-05 09:23:57.562361598,,CV,2025,2024,307 days 17:53:19.511113038,443153.3251852173,749.4749371006037,0.9315499606608969,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-05 17:57:23.277305946,,CV,2025,2024,308 days 02:26:45.226057386,443666.75376762304,513.4285824057297,0.932336742722266,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-05 18:34:12.348516612,,CV,2025,2024,308 days 03:03:34.297268052,443703.5716211342,36.81785351113649,0.9331235247836349,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-05 22:26:38.412931650,,CV,2025,2024,308 days 06:56:00.361683090,443936.0060280515,232.4344069173094,0.933910306845004,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-06 04:18:12.231787704,,CV,2025,2024,308 days 12:47:34.180539144,444287.56967565237,351.56364760088036,0.9346970889063729,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-06 05:47:14.714152320,,CV,2025,2024,308 days 14:16:36.662903760,444376.611048396,89.04137274360983,0.9354838709677419,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-06 10:02:22.053853818,,CV,2025,2024,308 days 18:31:44.002605258,444631.7333767543,255.1223283582949,0.9362706530291109,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-06 16:36:36.378967200,,CV,2025,2024,309 days 01:05:58.327718640,445025.972128644,394.23875188973034,0.9370574350904799,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-06 19:26:45.338177196,,CV,2025,2024,309 days 03:56:07.286928636,445196.12144881056,170.14932016655803,0.937844217151849,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-07 06:18:14.562933798,,CV,2025,2024,309 days 14:47:36.511685238,445847.6085280873,651.4870792767615,0.9386309992132179,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-07 19:25:43.434047250,,CV,2025,2024,310 days 03:55:05.382798690,446635.08971331146,787.4811852241401,0.939417781274587,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-07 22:13:28.613930658,,CV,2025,2024,310 days 06:42:50.562682098,446802.8427113683,167.75299805682153,0.9402045633359559,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-08 11:16:09.892750098,,CV,2025,2024,310 days 19:45:31.841501538,447585.5306916923,782.6879803240299,0.940991345397325,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-08 12:03:04.711293414,,CV,2025,2024,310 days 20:32:26.660044854,447632.44433408097,46.91364238865208,0.9417781274586939,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-09 01:03:18.337829748,,CV,2025,2024,311 days 09:32:40.286581188,448412.6714430198,780.2271089388523,0.9425649095200629,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-09 02:14:25.523115714,,CV,2025,2024,311 days 10:43:47.471867154,448483.7911977859,71.11975476605585,0.943351691581432,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-09 02:51:34.066301886,,CV,2025,2024,311 days 11:20:56.015053326,448520.93358422216,37.14238643628778,0.9441384736428009,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-09 10:12:01.866760362,,CV,2025,2024,311 days 18:41:23.815511802,448961.3969251967,440.4633409745293,0.94492525570417,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-09 14:45:59.912503722,,CV,2025,2024,311 days 23:15:21.861255162,449235.3643542527,273.96742905600695,0.9457120377655389,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-10 07:49:11.636372412,,CV,2025,2024,312 days 16:18:33.585123852,450258.5597520642,1023.1953978114761,0.946498819826908,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-10 11:02:49.077624270,,CV,2025,2024,312 days 19:32:11.026375710,450452.1837729285,193.62402086431393,0.9472856018882769,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-10 13:28:02.813098098,,CV,2025,2024,312 days 21:57:24.761849538,450597.4126974923,145.22892456379486,0.948072383949646,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-10 18:26:04.475855730,,CV,2025,2024,313 days 02:55:26.424607170,450895.4404101195,298.0277126271976,0.9488591660110149,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-10 22:47:14.519197920,,CV,2025,2024,313 days 07:16:36.467949360,451156.607799156,261.1673890365055,0.9496459480723839,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-11 01:48:24.495859722,,CV,2025,2024,313 days 10:17:46.444611162,451337.77407685266,181.16627769666957,0.950432730133753,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-11 10:16:07.020881460,,CV,2025,2024,313 days 18:45:28.969632900,451845.48282721505,507.7087503623916,0.9512195121951219,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-11 20:27:38.546331564,,CV,2025,2024,314 days 04:57:00.495083004,452457.0082513834,611.5254241683288,0.952006294256491,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-12 10:10:13.679885268,,CV,2025,2024,314 days 18:39:35.628636708,453279.59381061175,822.585559228377,0.9527930763178599,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-13 11:57:39.507388644,,CV,2025,2024,315 days 20:27:01.456140084,454827.0242690014,1547.43045838963,0.953579858379229,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-13 14:10:43.506981168,,CV,2025,2024,315 days 22:40:05.455732608,454960.0909288768,133.06665987538872,0.9543666404405979,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-13 23:10:56.981177880,,CV,2025,2024,316 days 07:40:18.929929320,455500.315498822,540.2245699452469,0.955153422501967,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-14 02:46:02.065229172,,CV,2025,2024,316 days 11:15:24.013980612,455715.4002330102,215.08473418815993,0.955940204563336,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-14 10:51:01.018064940,,CV,2025,2024,316 days 19:20:22.966816380,456200.38278027304,484.98254726285813,0.956726986624705,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-14 15:28:16.984320107,,CV,2025,2024,316 days 23:57:38.933071547,456477.64888452576,277.2661042527179,0.957513768686074,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-16 03:47:23.319609210,,CV,2025,2024,318 days 12:16:45.268360650,458656.7544726775,2179.105588151724,0.9583005507474429,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-16 13:07:25.230346788,,CV,2025,2024,318 days 21:36:47.179098228,459216.78631830384,560.0318456263631,0.959087332808812,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-17 10:54:40.576256100,,CV,2025,2024,319 days 19:24:02.525007540,460524.042083459,1307.2557651551324,0.9598741148701809,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-17 23:47:40.100139210,,CV,2025,2024,320 days 08:17:02.048890650,461297.0341481774,772.9920647184481,0.96066089693155,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-18 16:28:13.770355584,,CV,2025,2024,321 days 00:57:35.719107024,462297.5953184504,1000.5611702729948,0.9614476789929189,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-19 04:30:52.067542008,,CV,2025,2024,321 days 13:00:14.016293448,463020.2336048908,722.6382864404004,0.962234461054288,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-19 08:54:34.589430504,,CV,2025,2024,321 days 17:23:56.538181944,463283.94230303244,263.7086981416214,0.963021243115657,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-19 10:59:01.895003028,,CV,2025,2024,321 days 19:28:23.843754468,463408.3973959078,124.45509287534514,0.963808025177026,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-19 14:17:29.233177032,,CV,2025,2024,321 days 22:46:51.181928472,463606.85303214117,198.4556362333824,0.964594807238395,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-19 14:26:15.520893281,,CV,2025,2024,321 days 22:55:37.469644721,463615.6244940787,8.771461937518325,0.9653815892997639,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-19 19:44:45.260913480,,CV,2025,2024,322 days 04:14:07.209664920,463934.12016108196,318.4956670032698,0.966168371361133,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-20 00:46:30.791768016,,CV,2025,2024,322 days 09:15:52.740519456,464235.8790086576,301.7588475756347,0.9669551534225019,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-20 06:06:08.618260368,,CV,2025,2024,322 days 14:35:30.567011808,464555.5094501968,319.6304415392224,0.967741935483871,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-21 08:12:33.294585311,,CV,2025,2024,323 days 16:41:55.243336751,466121.9207222792,1566.4112720823614,0.96852871754524,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-22 01:32:40.710747588,,CV,2025,2024,324 days 10:02:02.659499028,467162.0443249838,1040.1236027046107,0.969315499606609,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-22 02:48:21.661970904,,CV,2025,2024,324 days 11:17:43.610722344,467237.7268453724,75.68252038862556,0.970102281667978,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-22 06:05:50.291632188,,CV,2025,2024,324 days 14:35:12.240383628,467435.2040063938,197.4771610213793,0.970889063729347,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-22 10:02:29.484976002,,CV,2025,2024,324 days 18:31:51.433727442,467671.85722879064,236.65322239685338,0.971675845790716,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-22 13:14:19.769174358,,CV,2025,2024,324 days 21:43:41.717925798,467863.6952987633,191.83806997264037,0.9724626278520849,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-23 00:41:38.914543002,,CV,2025,2024,325 days 09:11:00.863294442,468551.0143882407,687.3190894774161,0.973249409913454,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-23 06:00:11.061431892,,CV,2025,2024,325 days 14:29:33.010183332,468869.5501697222,318.5357814814779,0.9740361919748229,Осень,4,11,0.0023307163886162,100.68694798822376,department
,2025-11-23 12:04:23.535597408,,CV,2025,2024,325 days 20:33:45.484348848,469233.7580724808,364.2079027586151,0.974822974036192,Осень,4,11,0.0023307163886162,100.68694798822376,department
