CATEGORY,START_TIME,ROAD,DEPARTMENT,RESPONSIBILITY,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SPIKE_FLAG,TRANSITION_FLAG,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT,ENTITY_TYPE,REASON,CUSUM_ALARM
3,2025-09-27 09:39:20.030729238,Северо-Кавказская,CSH,"С-КАВ, ШЧ-7",2025,2024,268 days 15:37:16.985140416,386857.2830856736,139.10812862747116,0.8699551569506726,Осень,4,9,0.0040610698765527,0.0013536899588509,0.0040610698765527,58.47940622235896,1,0,,,,,,,road,Неисправность,0
2,2025-09-27 10:42:07.765409718,Северо-Кавказская,CSH,"С-КАВ, ШЧ-14",2025,2024,268 days 16:40:04.719820896,386920.0786636816,62.795578007935546,0.8714499252615845,Осень,4,9,0.0040610698765527,0.0013536899588509,0.0040610698765527,58.47940622235896,1,0,8.0,"10,82ч",14.0,"0,77ч",26.0,"1,03ч",road,Неисправность,0
3,2025-09-27 12:56:27.403235496,Северо-Кавказская,CSH,"С-КАВ, ШЧ-14",2025,2024,268 days 18:54:24.357646674,387054.4059607778,134.3272970962571,0.8729446935724963,Осень,4,9,0.0040610698765527,0.0013536899588509,0.0040610698765527,58.47940622235896,1,0,,,,,,,road,"Лампы, перегорание основной нити",0
1,2025-09-27 14:34:52.105658190,Северо-Кавказская,CSH,"С-КАВ, ШЧ-18",2025,2024,268 days 20:32:49.060069368,387152.8176678228,98.41170704492832,0.874439461883408,Осень,4,9,0.0040610698765527,0.0013536899588509,0.0040610698765527,58.47940622235896,1,0,29.0,"0,63ч",4.0,"0,67ч",2.0,"2,22ч",road,Перегорание лампы линзового светофора,0
2,2025-09-27 17:45:01.253537706,Северо-Кавказская,CSH,"С-КАВ, ШЧ-12",2025,2024,268 days 23:42:58.207948884,387342.9701324814,190.1524646586622,0.8759342301943199,Осень,4,9,0.0040610698765527,0.0013536899588509,0.0040610698765527,58.47940622235896,1,0,18.0,"4,85ч",3.0,"0,15ч",16.0,"1,05ч",road,Перегорание лампы линзового светофора,0
3,2025-09-27 23:01:54.056533398,Северо-Кавказская,CSH,"С-КАВ, ШЧ-12",2025,2024,269 days 04:59:51.010944576,387659.8501824096,316.8800499281497,0.8774289985052317,Осень,4,9,0.0040610698765527,0.0013536899588509,0.0040610698765527,58.47940622235896,1,0,,,,,,,road,Неисправность,0
3,2025-09-28 01:42:35.968744890,Северо-Кавказская,CSH,"С-КАВ, ШЧ-7",2025,2024,269 days 07:40:32.923156068,387820.54871926777,160.69853685819544,0.8789237668161435,Осень,4,9,0.0040610698765527,0.0013536899588509,0.0040610698765527,58.47940622235896,1,0,,,,,,,road,"Не срабатывание (не перегорание), несоответствие номинала",0
1,2025-09-28 01:58:21.108065250,Северо-Кавказская,CSH,"С-КАВ, ШЧ-18",2025,2024,269 days 07:56:18.062476428,387836.30104127375,15.752322005981114,0.8804185351270553,Осень,4,9,0.0040610698765527,0.0013536899588509,0.0040610698765527,58.47940622235896,1,0,8.0,"3,23ч",13.0,"0,93ч",9.0,"1,1ч",road,Перегорание лампы линзового светофора,0
1,2025-09-28 02:02:42.107318244,Северо-Кавказская,CSH,"С-КАВ, ШЧ-10",2025,2024,269 days 08:00:39.061729422,387840.65102882375,4.349987549998332,0.8819133034379671,Осень,4,9,0.0040610698765527,0.0013536899588509,0.0040610698765527,58.47940622235896,1,0,28.0,"2,1ч",8.0,"0,83ч",26.0,"1,43ч",road,Неисправность,1
1,2025-09-28 03:01:45.323445678,Северо-Кавказская,CSH,"С-КАВ, ШЧ-12",2025,2024,269 days 08:59:42.277856856,387899.7046309476,59.05360212386586,0.8834080717488789,Осень,4,9,0.0040610698765527,0.0013536899588509,0.0040610698765527,58.47940622235896,1,0,26.0,"28,52ч",5.0,"3,73ч",70.0,"0,23ч",road,Перегорание лампы линзового светофора,0
1,2025-09-28 05:18:00.441151746,Северо-Кавказская,CSH,"С-КАВ, ШЧ-12",2025,2024,269 days 11:15:57.395562924,388035.9565927154,136.2519617677899,0.8849028400597907,Осень,4,9,0.0040610698765527,0.0013536899588509,0.0040610698765527,58.47940622235896,1,0,3.0,"14,73ч",14.0,"0,93ч",13.0,"0,28ч",road,Перегорание лампы линзового светофора,0
3,2025-09-28 05:51:56.852666004,Северо-Кавказская,CSH,"С-КАВ, ШЧ-12",2025,2024,269 days 11:49:53.807077182,388069.8967846197,33.940191904315725,0.8863976083707026,Осень,4,9,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,,,,,,,road,"Не срабатывание (не перегорание), несоответствие номинала",0
1,2025-09-28 10:45:17.672878140,Северо-Кавказская,CSH,"С-КАВ, ШЧ-14",2025,2024,269 days 16:43:14.627289318,388363.2437881554,293.3470035356586,0.8878923766816144,Осень,4,9,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,11.0,"4,92ч",5.0,"9,82ч",22.0,"0,1ч",road,"Не срабатывание (не перегорание), несоответствие номинала",0
1,2025-09-29 13:36:08.828871078,Северо-Кавказская,CSH,"С-КАВ, ШЧ-14",2025,2024,270 days 19:34:05.783282256,389974.0963880376,1610.8525998822297,0.8893871449925261,Осень,4,9,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,19.0,"14,52ч",10.0,"2,18ч",8.0,"1,7ч",road,"Срабатывание, несоответствие номинала",0
2,2025-09-29 14:45:49.915487280,Северо-Кавказская,CSH,"С-КАВ, ШЧ-7",2025,2024,270 days 20:43:46.869898458,390043.7811649743,69.68477693665773,0.890881913303438,Осень,4,9,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,19.0,"4,9ч",13.0,"0,35ч",5.0,"2,17ч",road,"Лампы, перегорание основной нити",0
2,2025-10-01 03:17:14.709979368,Северо-Кавказская,CSH,"С-КАВ, ШЧ-10",2025,2024,272 days 09:15:11.664390546,392235.1944065091,2191.413241534843,0.8923766816143498,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,9.0,"5,97ч",5.0,"0,07ч",0.0,,road,"Не срабатывание (не перегорание), несоответствие номинала",0
1,2025-10-02 03:12:17.941667682,Северо-Кавказская,CSH,"С-КАВ, ШЧ-10",2025,2024,273 days 09:10:14.896078860,393670.248267981,1435.0538614718826,0.8938714499252616,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,36.0,"5,42ч",3.0,"2,42ч",4.0,"1,47ч",road,"Срабатывание, несоответствие номинала",0
2,2025-10-03 01:09:03.750620502,Северо-Кавказская,CSH,"С-КАВ, ШЧ-18",2025,2024,274 days 07:07:00.705031680,394987.011750528,1316.763482547016,0.8953662182361734,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,22.0,"9,82ч",13.0,"0,32ч",2.0,"2,12ч",road,"Не срабатывание (не перегорание), несоответствие номинала",0
2,2025-10-04 01:41:02.020750752,Северо-Кавказская,CSH,"С-КАВ, ШЧ-14",2025,2024,275 days 07:38:58.975161930,396458.9829193655,1471.9711688374518,0.8968609865470852,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,26.0,"6,92ч",13.0,"2,38ч",7.0,"2,9ч",road,"Лампы, перегорание основной нити",0
1,2025-10-04 02:42:40.190159370,Северо-Кавказская,CSH,"С-КАВ, ШЧ-12",2025,2024,275 days 08:40:37.144570548,396520.6190761758,61.63615681033116,0.898355754857997,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,3.0,"19,83ч",15.0,"2,72ч",22.0,"1,02ч",road,"Не срабатывание (не перегорание), несоответствие номинала",0
2,2025-10-04 04:43:44.516902164,Северо-Кавказская,CSH,"С-КАВ, ШЧ-18",2025,2024,275 days 10:41:41.471313342,396641.6911885557,121.07211237994488,0.8998505231689088,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,23.0,"9,7ч",10.0,"0,55ч",0.0,,road,"Не срабатывание (не перегорание), несоответствие номинала",0
1,2025-10-04 06:30:20.391337440,Северо-Кавказская,CSH,"С-КАВ, ШЧ-10",2025,2024,275 days 12:28:17.345748618,396748.2890958103,106.59790725453058,0.9013452914798208,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,13.0,"3,95ч",11.0,"3,57ч",6.0,"0,12ч",road,Перегорание лампы линзового светофора,0
1,2025-10-04 07:57:27.441274164,Северо-Кавказская,CSH,"С-КАВ, ШЧ-18",2025,2024,275 days 13:55:24.395685342,396835.40659475577,87.11749894550303,0.9028400597907325,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,118.0,"11,55ч",0.0,,70.0,"1,03ч",road,"Срабатывание, несоответствие номинала",0
3,2025-10-04 12:50:46.772435598,Северо-Кавказская,CSH,"С-КАВ, ШЧ-14",2025,2024,275 days 18:48:43.726846776,397128.7287807797,293.32218602387,0.9043348281016442,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,,,,,,,road,Перегорание лампы линзового светофора,0
3,2025-10-05 10:40:42.322039962,Северо-Кавказская,CSH,"С-КАВ, ШЧ-18",2025,2024,276 days 16:38:39.276451140,398438.654607519,1309.9258267393452,0.905829596412556,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,,,,,,,road,"Лампы, перегорание основной нити",0
3,2025-10-05 14:15:09.449712954,Северо-Кавказская,CSH,"С-КАВ, ШЧ-18",2025,2024,276 days 20:13:06.404124132,398653.1067354022,214.4521278832108,0.907324364723468,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,,,,,,,road,"Лампы, перегорание основной нити",0
1,2025-10-05 17:42:00.290326104,Северо-Кавказская,CSH,"С-КАВ, ШЧ-18",2025,2024,276 days 23:39:57.244737282,398859.9540789546,206.84734355245016,0.9088191330343796,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,76.0,"3,35ч",13.0,"2,15ч",37.0,"0,42ч",road,Неисправность,0
1,2025-10-06 07:34:17.950280970,Северо-Кавказская,CSH,"С-КАВ, ШЧ-12",2025,2024,277 days 13:32:14.904692148,399692.2484115358,832.2943325811648,0.9103139013452914,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,35.0,"4,45ч",0.0,,37.0,"0,5ч",road,Перегорание лампы линзового светофора,0
2,2025-10-06 08:49:36.700751178,Северо-Кавказская,CSH,"С-КАВ, ШЧ-12",2025,2024,277 days 14:47:33.655162356,399767.5609193726,75.31250783678843,0.9118086696562032,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,26.0,"7,75ч",5.0,"2,58ч",31.0,"3,05ч",road,Перегорание лампы линзового светофора,0
1,2025-10-06 14:19:37.011014202,Северо-Кавказская,CSH,"С-КАВ, ШЧ-18",2025,2024,277 days 20:17:33.965425380,400097.566090423,330.0051710503758,0.9133034379671152,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,29.0,"10,95ч",15.0,"1,17ч",25.0,"0,63ч",road,"Срабатывание, несоответствие номинала",0
3,2025-10-06 18:38:17.360293824,Северо-Кавказская,CSH,"С-КАВ, ШЧ-18",2025,2024,278 days 00:36:14.314705002,400356.23857841664,258.67248799366644,0.9147982062780268,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,,,,,,,road,"Не срабатывание (не перегорание), несоответствие номинала",0
2,2025-10-07 17:46:33.496760832,Северо-Кавказская,CSH,"С-КАВ, ШЧ-18",2025,2024,278 days 23:44:30.451172010,401744.5075195335,1388.2689411168683,0.9162929745889388,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,55.0,"72,52ч",11.0,"3,95ч",10.0,"4,07ч",road,"Лампы, перегорание основной нити",0
2,2025-10-08 02:40:20.562549246,Северо-Кавказская,CSH,"С-КАВ, ШЧ-18",2025,2024,279 days 08:38:17.516960424,402278.2919493404,533.7844298068667,0.9177877428998504,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,25.0,"6,42ч",16.0,"1,8ч",69.0,"0,57ч",road,"Лампы, перегорание основной нити",0
3,2025-10-08 15:28:27.792777798,Северо-Кавказская,CSH,"С-КАВ, ШЧ-7",2025,2024,279 days 21:26:24.747188976,403046.4124531496,768.1205038091866,0.9192825112107624,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,,,,,,,road,"Срабатывание, несоответствие номинала",0
1,2025-10-08 17:10:31.176905358,Северо-Кавказская,CSH,"С-КАВ, ШЧ-10",2025,2024,279 days 23:08:28.131316536,403148.4688552756,102.05640212603612,0.920777279521674,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,118.0,"6,65ч",0.0,,11.0,"1,38ч",road,"Не срабатывание (не перегорание), несоответствие номинала",0
3,2025-10-10 01:43:38.637168444,Северо-Кавказская,CSH,"С-КАВ, ШЧ-18",2025,2024,281 days 07:41:35.591579622,405101.5931929937,1953.124337718124,0.922272047832586,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,,,,,,,road,Перегорание лампы линзового светофора,0
2,2025-10-10 06:31:12.592771458,Северо-Кавказская,CSH,"С-КАВ, ШЧ-18",2025,2024,281 days 12:29:09.547182636,405389.15911971056,287.5659267168376,0.9237668161434978,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,9.0,"5,17ч",1.0,"0,22ч",6.0,"0,53ч",road,"Не срабатывание (не перегорание), несоответствие номинала",0
2,2025-10-10 21:37:38.729198136,Северо-Кавказская,CSH,"С-КАВ, ШЧ-12",2025,2024,282 days 03:35:35.683609314,406295.5947268218,906.435607111256,0.9252615844544096,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,11.0,"4,4ч",15.0,"2,23ч",0.0,,road,"Не срабатывание (не перегорание), несоответствие номинала",0
3,2025-10-12 11:42:22.703419632,Северо-Кавказская,CSH,"С-КАВ, ШЧ-7",2025,2024,283 days 17:40:19.657830810,408580.3276305135,2284.732903691649,0.9267563527653214,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,,,,,,,road,"Лампы, перегорание основной нити",0
2,2025-10-12 20:27:18.671282028,Северо-Кавказская,CSH,"С-КАВ, ШЧ-18",2025,2024,284 days 02:25:15.625693206,409105.26042822015,524.932797706686,0.9282511210762332,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,29.0,"3,78ч",13.0,"0,13ч",29.0,"0,33ч",road,Неисправность,0
2,2025-10-13 05:10:34.298071128,Северо-Кавказская,CSH,"С-КАВ, ШЧ-7",2025,2024,284 days 11:08:31.252482306,409628.52087470505,523.2604464848991,0.929745889387145,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,56.0,"2,32ч",11.0,"4,72ч",18.0,"0,13ч",road,"Лампы, перегорание основной нити",0
1,2025-10-13 06:42:41.971096332,Северо-Кавказская,CSH,"С-КАВ, ШЧ-14",2025,2024,284 days 12:40:38.925507510,409720.64875845856,92.12788375350648,0.9312406576980568,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,31.0,"8,1ч",10.0,"1,17ч",12.0,"1,42ч",road,"Лампы, перегорание основной нити",0
3,2025-10-13 12:48:10.839777792,Северо-Кавказская,CSH,"С-КАВ, ШЧ-18",2025,2024,284 days 18:46:07.794188970,410086.1299031495,365.4811446909444,0.9327354260089686,Осень,4,10,0.0013536899588509,0.0013536899588509,0.0040610698765527,58.47940622235896,0,0,,,,,,,road,"Лампы, перегорание основной нити",0
